Open,High,Low,Close,Volume,Date
140.66907795503278,143.90558309663388,140.48044454560875,142.8234405517578,61758300,2022-10-19
141.98949760284214,144.83881345124428,141.6221532746133,142.35682678222656,64522000,2022-10-20
141.84057185832185,146.78470029888152,141.62215581562188,146.20887756347656,86548600,2022-10-21
146.12944328745533,149.14753228216836,144.94801525981038,148.37315368652344,75981900,2022-10-24
149.00853699238203,151.39125310752218,148.2838011803669,151.24232482910156,74732300,2022-10-25
149.8722799215296,150.89485715062452,146.97330635003578,148.2738800048828,88194300,2022-10-26
147.00311083214885,147.97604534571994,143.09149749437978,143.7566680908203,109180200,2022-10-27
147.13217803348059,156.36517218260343,146.7549263319693,154.61785888671875,164762400,2022-10-28
152.0564421622257,153.12866227212567,150.82537126222684,152.23513793945312,97943200,2022-10-31
153.96258681180123,154.3299159624159,148.0554620319623,149.5644989013672,80379300,2022-11-01
147.87675365109376,151.07355349685406,143.95521798405545,143.98500061035156,93604600,2022-11-02
141.03639777878593,141.77107123286171,137.75025009229105,137.8793182373047,97918500,2022-11-03
141.3001941854954,141.8769720971584,133.63305844160814,137.61082458496094,140814800,2022-11-04
136.3478902555532,138.3765444708658,134.91589190405028,138.1478271484375,83374600,2022-11-07
139.62953955470834,140.64385899502824,136.72577209372614,138.72459411621094,89908500,2022-11-08
137.7301742649488,137.77989938431617,133.8419036096498,134.12034606933594,74917800,2022-11-09
140.45492401454246,146.05361938476562,138.72459032846032,146.05361938476562,118854000,2022-11-10
145.00948156877828,149.17617913161834,143.5675291078756,148.86790466308594,93979700,2022-11-11
148.14194707176574,149.4446629702628,146.6104987097973,147.45578002929688,73374100,2022-11-14
151.3738994594317,152.73627957680125,147.73423961232652,149.2060089111328,89868300,2022-11-15
148.30105802597467,149.0369349863016,146.4712742290648,147.9629364013672,64218300,2022-11-16
145.61606988959937,150.6380027866095,145.33762746759248,149.88223266601562,80389400,2022-11-17
151.46340086422597,151.8512324894507,149.13641111287757,150.44906616210938,74829600,2022-11-18
149.32534478513506,149.53416901040634,146.898905007873,147.18728637695312,58724100,2022-11-21
147.3066219399074,149.58388626263633,146.11328001944858,149.34521484375,51804100,2022-11-22
148.61929518113786,150.98607106226257,148.50990599737224,150.2303009033203,58301400,2022-11-23
147.48561316606774,148.05245209200282,146.3022253794785,147.28672790527344,35195900,2022-11-25
144.33323455254106,145.82489675964626,142.5830230255011,143.41835021972656,69246000,2022-11-28
143.48796779132581,144.00508165763713,139.5698807425828,140.38531494140625,83763800,2022-11-29
140.61401682261484,147.8933356165243,139.76875068330406,147.20716857910156,111380900,2022-11-30
147.38619116849088,148.30107558830346,145.79507859335433,147.48562622070312,71250400,2022-12-01
145.14869555415981,147.17734964296022,144.84040592701288,146.9884033203125,65447400,2022-12-02
146.94863470401845,150.08111957260442,144.95975156866882,145.81497192382812,68826400,2022-12-05
146.25252687563838,146.48124418472938,141.1311437595625,142.1156463623047,64727200,2022-12-06
141.39965294700718,142.57308674664606,139.22182342417875,140.15660095214844,69721100,2022-12-07
141.56868957046296,142.72224532796287,140.31569876943752,141.85707092285156,62128300,2022-12-08
141.54880420420042,144.76086128193035,140.11680596845278,141.36981201171875,76097000,2022-12-09
141.9068003319178,143.69679808332128,140.27591686374421,143.68685913085938,70462700,2022-12-12
148.6690212179717,149.1364099902338,143.43826379360243,144.6614227294922,93886200,2022-12-13
144.54209059311248,145.84480664292238,140.37537791998204,142.4139862060547,82291200,2022-12-14
140.3256323644226,141.01179938663594,135.2738680226196,135.7412567138672,98931900,2022-12-15
135.9302195981545,136.8848750006742,132.98666589677498,133.7623291015625,160156900,2022-12-16
134.35899147727594,134.4484875703927,130.59006487428516,131.63421630859375,79592600,2022-12-19
130.65967551342885,132.5093374156456,129.16801317854353,131.5646209716797,77432800,2022-12-20
132.24084104653872,136.0495542336423,132.01212372495607,134.69711303710938,85928000,2022-12-21
133.60322141261773,133.81204562990837,129.57573030830866,131.4949951171875,77852100,2022-12-22
130.19228247630645,131.68394476202118,128.91939853974773,131.12705993652344,63814900,2022-12-23
130.6497379025502,130.67956993563644,128.00451969309435,129.30723571777344,69007800,2022-12-27
128.94923667487816,130.30167781823127,125.17036325773388,125.33941650390625,85438400,2022-12-28
127.27855900515922,129.75471609021395,127.02000969090298,128.88955688476562,75703700,2022-12-29
127.69625383141728,129.22768727084113,126.72169769206909,129.20779418945312,77034200,2022-12-30
129.55584108752768,130.1723899793761,123.47980274291268,124.37480163574219,112117500,2023-01-03
126.18469137284232,127.94485721667097,124.38475454239592,125.65763854980469,89113600,2023-01-04
126.42335317653169,127.05979516991114,124.0665315278252,124.32508087158203,80962700,2023-01-05
125.30957869000086,129.56577961610967,124.19580145068213,128.89950561523438,87754700,2023-01-06
129.74480331861105,132.66846419810494,129.1680253406042,129.42657470703125,70790800,2023-01-09
129.53595292486554,130.53039449086813,127.40784858057899,130.0033416748047,63896200,2023-01-10
130.52046168208338,132.76789426441633,129.73485948450775,132.74801635742188,69458900,2023-01-11
133.1358457955245,133.51372328389303,130.70940587222069,132.66845703125,71379600,2023-01-12
131.29613426320955,134.1700701216667,130.92819569597387,134.01095581054688,57809700,2023-01-13
134.08055647571666,136.52687419983621,133.38445042307993,135.18438720703125,63646600,2023-01-17
136.05950183967158,137.8395455596698,134.27944294569932,134.4584503173828,69672800,2023-01-18
133.33472431498433,135.4926606490315,133.02644986354528,134.5181121826172,58280400,2023-01-19
134.52805295672198,137.2528282924126,133.47394733147624,137.10365295410156,80223600,2023-01-20
137.35226726570644,142.5233756619897,137.13348890244947,140.32565307617188,81760300,2023-01-23
139.530085826483,142.36425019929237,139.52014687401436,141.7377471923828,66435100,2023-01-24
140.10687785096752,141.6383112540922,138.0384374809211,141.0714874267578,65799300,2023-01-25
142.3742031889364,143.44820194639644,141.11125809813043,143.15982055664062,54105100,2023-01-26
142.36425849041646,146.41162778096455,142.2847013441142,145.1188507080078,70555800,2023-01-27
144.1542667085093,144.74098363393833,142.0559942426414,142.2051544189453,64015300,2023-01-30
141.90680243408923,143.5376859264223,141.48913881490347,143.4879608154297,65874500,2023-01-31
143.16975163727773,145.79507673093465,140.53448759071875,144.6216278076172,77663600,2023-02-01
148.07233316275673,150.33965856703733,147.346395117046,149.98167419433594,118339000,2023-02-02
147.20716740468873,156.50520108073565,147.00828214843597,153.64120483398438,154357300,2023-02-03
151.72195437162094,152.2490071785243,149.94189550198791,150.88661193847656,69858300,2023-02-06
149.80266972957904,154.36715265742652,149.80266972957904,153.79037475585938,83322600,2023-02-07
153.02465822192065,153.72076421595622,150.32971516233047,151.07554626464844,64120100,2023-02-08
152.92521579525823,153.4721616662803,149.5838916797102,150.03138732910156,56007100,2023-02-09
148.8561615202599,150.72855564951882,148.6171256922703,150.39988708496094,57450700,2023-02-10
150.3401464530594,153.6367713472545,150.31026887131654,153.2284393310547,62199000,2023-02-13
151.5054161644625,153.14875912902346,150.25051215282318,152.5810546875,61707600,2023-02-14
152.49140637133246,154.8717496977074,152.2623398713519,154.7024383544922,65573800,2023-02-15
152.88980037680486,155.69841461880284,152.73045834096655,153.08900451660156,68167900,2023-02-16
151.7344963627943,152.38186421688505,150.2405565175307,151.93368530273438,59144100,2023-02-17
149.59317925778595,150.68874126558396,147.81041766016108,147.880126953125,58867200,2023-02-21
148.26854847852871,149.34418701615735,146.56546552514016,148.3083953857422,51011300,2023-02-22
149.48363206470827,149.73262206356233,146.6451551960581,148.79641723632812,48394200,2023-02-23
146.51567222182788,146.5953508433174,145.13128846737672,146.11729431152344,55469600,2023-02-24
147.11322938800762,148.5673221919671,146.85427011270536,147.32237243652344,44998500,2023-02-27
146.45589173007892,148.47768890969712,146.2367793581571,146.81443786621094,50547000,2023-02-28
146.236794214235,146.63517209612348,144.42413989821574,144.72293090820312,55479000,2023-03-01
143.79670855060732,146.1172971563114,143.31863681236254,145.32052612304688,52238100,2023-03-02
147.44190459506214,150.49950894207615,146.734781539601,150.41983032226562,70732300,2023-03-03
153.1686797014511,155.66854899478827,152.84002627925415,153.20852661132812,87558000,2023-03-06
153.0790248630178,153.4076934349363,150.51941596846362,150.98751831054688,56182000,2023-03-07
152.19264046327316,152.8499776902654,151.21660394864847,152.2523956298828,47204800,2023-03-08
152.9396000232387,153.91563647138412,149.6230517280108,149.98159790039062,53833600,2023-03-09
149.60313772552362,150.33018417039932,147.01363600256323,147.90003967285156,68572400,2023-03-10
147.2128190287622,152.52128670982674,147.10326284032968,149.86207580566406,84457100,2023-03-13
150.66882089048352,152.7802511335933,149.49359543732402,151.97352600097656,73695900,2023-03-14
150.57918678102664,152.6308618397936,149.31431339345122,152.37191772460938,77167900,2023-03-15
151.54525781261566,155.82788830282473,151.02735442383323,155.22035217285156,76161100,2023-03-16
155.44941777627795,156.10675493543667,153.65668697727304,154.373779296875,98944600,2023-03-17
154.4435106439035,157.18240039827575,153.527214152592,156.7640838623047,73641400,2023-03-20
156.68443206759108,158.75601546201597,155.90756929825258,158.63650512695312,73938300,2023-03-21
158.6564299595171,161.48495269295003,157.17244409864634,157.19236755371094,75701800,2023-03-22
158.1883007091018,160.89731264682996,157.04293779293113,158.2878875732422,67622100,2023-03-23
158.21818596508513,159.69220232129587,157.21227196475576,159.60256958007812,59196500,2023-03-24
159.29383054631492,160.12047909583956,157.23218623657112,157.64053344726562,52390300,2023-03-27
157.33177596448277,157.84967933261083,155.34981042672757,157.0130615234375,45992200,2023-03-28
158.7261152418139,160.3993356797871,158.70620698690482,160.12046813964844,51305700,2023-03-29
160.87740721575273,161.8136119869577,160.61846310341323,161.7040557861328,49501700,2023-03-30
161.7837120552028,164.3333667071162,161.25585457791482,164.2337646484375,68749800,2023-03-31
163.60633946720904,165.6181675532587,163.5565384320382,165.4986572265625,56976200,2023-04-03
165.92692828271132,166.16594893666584,164.44294253512697,164.96084594726562,46278300,2023-04-04
164.07444032131605,164.3831854605127,161.14631576727714,163.098388671875,51511700,2023-04-05
161.7737646425446,164.29355725471697,161.3455091659301,163.99476623535156,45390100,2023-04-06
160.76786052385143,161.37539672851562,159.43327777824265,161.37539672851562,47716900,2023-04-10
161.69410104147346,161.7040551698223,159.86152321673777,160.15036010742188,47644200,2023-04-11
160.56865625983505,161.40525892834415,159.13447157259543,159.45318603515625,50133100,2023-04-12
160.9769982954281,165.1301491204927,160.76784003644804,164.89111328125,68445600,2023-04-13
163.9250360328323,165.64805759903274,163.1581578529949,164.54254150390625,49386500,2023-04-14
164.42302044195827,164.72181145901584,163.36730535254506,164.5624542236328,41516200,2023-04-17
165.42895451392155,166.73365962271544,164.98076037670225,165.79745483398438,49923000,2023-04-18
165.13016548549535,167.48063161432628,164.87120616803324,166.95277404785156,47720200,2023-04-19
165.41896475504282,167.19177203921853,164.89110726015574,165.97669982910156,52456400,2023-04-20
164.38319484384462,165.77753271243478,163.82545969640856,164.3533172607422,58337300,2023-04-21
164.3333949850056,164.93097704562652,163.22787881085713,164.6620635986328,41949600,2023-04-24
164.52261385717676,165.63808405188374,163.06850575581234,163.1083526611328,48714100,2023-04-25
162.40121977737576,164.61225198360341,162.1422756728881,163.098388671875,45498800,2023-04-26
164.5226370574413,167.87901743976528,164.5226370574413,167.72962951660156,64902300,2023-04-27
167.8092967483896,169.16380288264062,167.20176057353123,168.99447631835938,55209200,2023-04-28
168.59610103494273,169.76137236601937,167.95868726758945,168.90484619140625,52472900,2023-05-01
169.40281066234166,169.66176995474493,166.86310995409318,167.85906982421875,48425700,2023-05-02
168.8151886781879,170.22944979213,166.48464635790899,166.77346801757812,65136000,2023-05-03
164.22382042903283,166.36512804554513,163.6461618875554,165.12017822265625,81235400,2023-05-04
170.2892266146556,173.59582091646575,170.07011421166132,172.8687744140625,113316400,2023-05-05
171.78315840014966,173.14763379008414,171.41465810215857,172.79904174804688,55962800,2023-05-08
172.3508619892183,172.83887260910583,170.90672318826992,171.07603454589844,45326900,2023-05-09
172.32099872630667,173.32691282773035,171.20551322286062,172.8588104248047,53724500,2023-05-10
173.1476214704298,173.88462201397357,171.47440106370118,173.0480194091797,49514700,2023-05-11
173.15774218957503,173.59657315060798,170.5447226538143,172.1105499267578,45497800,2023-05-12
172.69897170529626,172.74884162582103,171.01346883143506,171.61187744140625,37266700,2023-05-15
171.53208861219923,172.6790206934537,171.34259204510292,171.61187744140625,42110300,2023-05-16
171.25283806768712,172.4695758826746,169.9662641010483,172.230224609375,57951600,2023-05-17
172.53939360762658,174.7734351652467,172.1205136689784,174.5839385986328,65496700,2023-05-18
175.92037022008634,175.92037022008634,174.4742338130598,174.6936492919922,55772400,2023-05-19
173.5167753267537,174.24484266444423,172.98818766513122,173.73619079589844,43570900,2023-05-22
172.66905294851753,172.9183873331977,170.82397241461908,171.1032257080078,50747300,2023-05-23
170.6344736621792,171.96093439787035,170.06599918583325,171.38247680664062,45143500,2023-05-24
